Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
388721,2021-07-04,1625407945.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,71245824.0,2021-07-04 22:12:25
294456,2021-07-04,1625407945.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,49229824.0,2021-07-04 22:12:25
677165,2021-07-04,1625407951.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,28364800.0,2021-07-04 22:12:31
50156,2021-07-04,1625407951.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,21700608.0,2021-07-04 22:12:31
388722,2021-07-04,1625407975.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,71380992.0,2021-07-04 22:12:55
294457,2021-07-04,1625407975.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,49229824.0,2021-07-04 22:12:55
677166,2021-07-04,1625407981.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,28364800.0,2021-07-04 22:13:01
50157,2021-07-04,1625407981.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,21835776.0,2021-07-04 22:13:01
388723,2021-07-04,1625408005.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,71380992.0,2021-07-04 22:13:25
294458,2021-07-04,1625408005.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,49229824.0,2021-07-04 22:13:25
677167,2021-07-04,1625408011.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,28499968.0,2021-07-04 22:13:31
50158,2021-07-04,1625408011.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,21835776.0,2021-07-04 22:13:31
388724,2021-07-04,1625408035.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,71516160.0,2021-07-04 22:13:55
294459,2021-07-04,1625408035.0,0.0.0.3.webservice2,docker_memory_stats_total_cache,49229824.0,2021-07-04 22:13:55
677168,2021-07-04,1625408041.0,0.0.0.4.dbservice1,docker_memory_stats_total_cache,28499968.0,2021-07-04 22:14:01
50159,2021-07-04,1625408041.0,0.0.0.4.mobservice2,docker_memory_stats_total_cache,21835776.0,2021-07-04 22:14:01
388725,2021-07-04,1625408065.0,0.0.0.3.logservice1,docker_memory_stats_total_cache,71516160.0,2021-07-04 22:14:25
