Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
717516,2021-07-04,1625331601.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:01
130771,2021-07-04,1625331601.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:01
96879,2021-07-04,1625331610.0,0.0.0.1.mobservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:10
34238,2021-07-04,1625331610.0,0.0.0.1.redisservice1,docker_cpu_kernel_norm_pct,0.0006071645415907,2021-07-04 01:00:10
406929,2021-07-04,1625331610.0,0.0.0.1.webservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:10
480016,2021-07-04,1625331625.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0006180469715698,2021-07-04 01:00:25
554792,2021-07-04,1625331625.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:25
717517,2021-07-04,1625331631.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0024330900243309,2021-07-04 01:00:31
130772,2021-07-04,1625331631.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:31
406930,2021-07-04,1625331640.0,0.0.0.1.webservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:40
34239,2021-07-04,1625331640.0,0.0.0.1.redisservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:40
96880,2021-07-04,1625331640.0,0.0.0.1.mobservice1,docker_cpu_kernel_norm_pct,0.0006082725060827,2021-07-04 01:00:40
480017,2021-07-04,1625331655.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0024554941682013,2021-07-04 01:00:55
554793,2021-07-04,1625331655.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:00:55
130773,2021-07-04,1625331661.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:01:01
717518,2021-07-04,1625331661.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:01:01
96881,2021-07-04,1625331670.0,0.0.0.1.mobservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:01:10
406931,2021-07-04,1625331670.0,0.0.0.1.webservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:01:10
34240,2021-07-04,1625331670.0,0.0.0.1.redisservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:01:10
554794,2021-07-04,1625331685.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0006134969325153,2021-07-04 01:01:25
480018,2021-07-04,1625331685.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0006134969325153,2021-07-04 01:01:25
717519,2021-07-04,1625331691.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0024271844660194,2021-07-04 01:01:31
130774,2021-07-04,1625331691.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0024813895781637,2021-07-04 01:01:31
34241,2021-07-04,1625331700.0,0.0.0.1.redisservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:01:40
96882,2021-07-04,1625331700.0,0.0.0.1.mobservice1,docker_cpu_kernel_norm_pct,0.0006075334143377,2021-07-04 01:01:40
406932,2021-07-04,1625331700.0,0.0.0.1.webservice1,docker_cpu_kernel_norm_pct,0.0006049606775559,2021-07-04 01:01:40
480019,2021-07-04,1625331715.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0012399256044637,2021-07-04 01:01:55
554795,2021-07-04,1625331715.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:01:55
717520,2021-07-04,1625331721.0,0.0.0.4.mobservice2,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:02:01
130775,2021-07-04,1625331721.0,0.0.0.4.dbservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:02:01
96883,2021-07-04,1625331730.0,0.0.0.1.mobservice1,docker_cpu_kernel_norm_pct,0.0006153846153846,2021-07-04 01:02:10
34242,2021-07-04,1625331730.0,0.0.0.1.redisservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:02:10
406933,2021-07-04,1625331730.0,0.0.0.1.webservice1,docker_cpu_kernel_norm_pct,0.000599520383693,2021-07-04 01:02:10
554796,2021-07-04,1625331745.0,0.0.0.3.logservice1,docker_cpu_kernel_norm_pct,0.0,2021-07-04 01:02:25
480020,2021-07-04,1625331745.0,0.0.0.3.webservice2,docker_cpu_kernel_norm_pct,0.0006211180124223,2021-07-04 01:02:25
