Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
115869,2021-07-04,1625331610.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,52342370238.0,2021-07-04 01:00:10
80279,2021-07-04,1625331610.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,41768019626.0,2021-07-04 01:00:10
242850,2021-07-04,1625331619.0,0.0.0.1.webservice1,docker_diskio_read_service_time,29966538.0,2021-07-04 01:00:19
211137,2021-07-04,1625331619.0,0.0.0.1.redisservice1,docker_diskio_read_service_time,64238122.0,2021-07-04 01:00:19
528697,2021-07-04,1625331619.0,0.0.0.1.zookeeper,docker_diskio_read_service_time,1330070908.0,2021-07-04 01:00:19
867933,2021-07-04,1625331619.0,0.0.0.1.mobservice1,docker_diskio_read_service_time,0.0,2021-07-04 01:00:19
2336,2021-07-04,1625331627.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1187578463.0,2021-07-04 01:00:27
761297,2021-07-04,1625331627.0,0.0.0.3.webservice2,docker_diskio_read_service_time,1260349122.0,2021-07-04 01:00:27
728888,2021-07-04,1625331627.0,0.0.0.3.redis,docker_diskio_read_service_time,1028606798.0,2021-07-04 01:00:27
115870,2021-07-04,1625331640.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,52342370238.0,2021-07-04 01:00:40
80280,2021-07-04,1625331640.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,41768019626.0,2021-07-04 01:00:40
867934,2021-07-04,1625331649.0,0.0.0.1.mobservice1,docker_diskio_read_service_time,0.0,2021-07-04 01:00:49
242851,2021-07-04,1625331649.0,0.0.0.1.webservice1,docker_diskio_read_service_time,29966538.0,2021-07-04 01:00:49
528698,2021-07-04,1625331649.0,0.0.0.1.zookeeper,docker_diskio_read_service_time,1330070908.0,2021-07-04 01:00:49
211138,2021-07-04,1625331649.0,0.0.0.1.redisservice1,docker_diskio_read_service_time,64238122.0,2021-07-04 01:00:49
728889,2021-07-04,1625331657.0,0.0.0.3.redis,docker_diskio_read_service_time,1028606798.0,2021-07-04 01:00:57
2337,2021-07-04,1625331657.0,0.0.0.3.logservice1,docker_diskio_read_service_time,1187578463.0,2021-07-04 01:00:57
761298,2021-07-04,1625331657.0,0.0.0.3.webservice2,docker_diskio_read_service_time,1260349122.0,2021-07-04 01:00:57
115871,2021-07-04,1625331670.0,0.0.0.4.dbservice1,docker_diskio_read_service_time,52342370238.0,2021-07-04 01:01:10
80281,2021-07-04,1625331670.0,0.0.0.4.mobservice2,docker_diskio_read_service_time,41768019626.0,2021-07-04 01:01:10
