Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
38885,2021-07-04,1625382070.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,1.323093411634826,2021-07-04 15:01:10
308002,2021-07-04,1625382070.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:01:10
230104,2021-07-04,1625382087.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:01:27
549649,2021-07-04,1625382087.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:01:27
308003,2021-07-04,1625382100.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:01:40
38886,2021-07-04,1625382100.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:01:40
230105,2021-07-04,1625382117.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:01:57
549650,2021-07-04,1625382117.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:01:57
308004,2021-07-04,1625382130.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:02:10
38887,2021-07-04,1625382130.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:02:10
230106,2021-07-04,1625382147.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:02:27
549651,2021-07-04,1625382147.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:02:27
308005,2021-07-04,1625382160.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:02:40
38888,2021-07-04,1625382160.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:02:40
230107,2021-07-04,1625382177.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:02:57
549652,2021-07-04,1625382177.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:02:57
308006,2021-07-04,1625382190.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:03:10
38889,2021-07-04,1625382190.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:03:10
230108,2021-07-04,1625382207.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:03:27
549653,2021-07-04,1625382207.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:03:27
308007,2021-07-04,1625382220.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:03:40
38890,2021-07-04,1625382220.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:03:40
230109,2021-07-04,1625382237.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:03:57
549654,2021-07-04,1625382237.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:03:57
308008,2021-07-04,1625382250.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:04:10
38891,2021-07-04,1625382250.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:04:10
549655,2021-07-04,1625382267.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:04:27
230110,2021-07-04,1625382267.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:04:27
38892,2021-07-04,1625382280.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:04:40
308009,2021-07-04,1625382280.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:04:40
549656,2021-07-04,1625382297.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:04:57
230111,2021-07-04,1625382297.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:04:57
308010,2021-07-04,1625382310.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:05:10
38893,2021-07-04,1625382310.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:05:10
549657,2021-07-04,1625382327.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:05:27
230112,2021-07-04,1625382327.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:05:27
38894,2021-07-04,1625382340.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:05:40
308011,2021-07-04,1625382340.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:05:40
549658,2021-07-04,1625382357.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:05:57
230113,2021-07-04,1625382357.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:05:57
308012,2021-07-04,1625382370.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:06:10
38895,2021-07-04,1625382370.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:06:10
549659,2021-07-04,1625382387.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:06:27
230114,2021-07-04,1625382387.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:06:27
308013,2021-07-04,1625382400.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:06:40
38896,2021-07-04,1625382400.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:06:40
230115,2021-07-04,1625382417.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:06:57
549660,2021-07-04,1625382417.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:06:57
308014,2021-07-04,1625382430.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:07:10
38897,2021-07-04,1625382430.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:07:10
549661,2021-07-04,1625382447.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:07:27
230116,2021-07-04,1625382447.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:07:27
308015,2021-07-04,1625382460.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:07:40
38898,2021-07-04,1625382460.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:07:40
549662,2021-07-04,1625382477.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:07:57
230117,2021-07-04,1625382477.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:07:57
38899,2021-07-04,1625382490.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:08:10
308016,2021-07-04,1625382490.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:08:10
549663,2021-07-04,1625382507.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:08:27
230118,2021-07-04,1625382507.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:08:27
38900,2021-07-04,1625382520.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:08:40
308017,2021-07-04,1625382520.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:08:40
230119,2021-07-04,1625382537.0,0.0.0.3.logservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:08:57
549664,2021-07-04,1625382537.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:08:57
308018,2021-07-04,1625382550.0,0.0.0.4.mobservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:09:10
38901,2021-07-04,1625382550.0,0.0.0.4.dbservice1,docker_diskio_summary_rate,0.0,2021-07-04 15:09:10
549665,2021-07-04,1625382567.0,0.0.0.3.webservice2,docker_diskio_summary_rate,0.0,2021-07-04 15:09:27
