Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
281040,2021-07-04,1625382068.0,0.0.0.4.dbservice1,docker_network_inbound_errors,0.0,2021-07-04 15:01:08
358969,2021-07-04,1625382068.0,0.0.0.4.mobservice2,docker_network_inbound_errors,0.0,2021-07-04 15:01:08
581852,2021-07-04,1625382091.0,0.0.0.3.logservice1,docker_network_inbound_errors,0.0,2021-07-04 15:01:31
549443,2021-07-04,1625382091.0,0.0.0.3.webservice2,docker_network_inbound_errors,0.0,2021-07-04 15:01:31
358970,2021-07-04,1625382098.0,0.0.0.4.mobservice2,docker_network_inbound_errors,0.0,2021-07-04 15:01:38
281041,2021-07-04,1625382098.0,0.0.0.4.dbservice1,docker_network_inbound_errors,0.0,2021-07-04 15:01:38
549444,2021-07-04,1625382121.0,0.0.0.3.webservice2,docker_network_inbound_errors,0.0,2021-07-04 15:02:01
581853,2021-07-04,1625382121.0,0.0.0.3.logservice1,docker_network_inbound_errors,0.0,2021-07-04 15:02:01
281042,2021-07-04,1625382128.0,0.0.0.4.dbservice1,docker_network_inbound_errors,0.0,2021-07-04 15:02:08
358971,2021-07-04,1625382128.0,0.0.0.4.mobservice2,docker_network_inbound_errors,0.0,2021-07-04 15:02:08
581854,2021-07-04,1625382151.0,0.0.0.3.logservice1,docker_network_inbound_errors,0.0,2021-07-04 15:02:31
549445,2021-07-04,1625382151.0,0.0.0.3.webservice2,docker_network_inbound_errors,0.0,2021-07-04 15:02:31
358972,2021-07-04,1625382158.0,0.0.0.4.mobservice2,docker_network_inbound_errors,0.0,2021-07-04 15:02:38
281043,2021-07-04,1625382158.0,0.0.0.4.dbservice1,docker_network_inbound_errors,0.0,2021-07-04 15:02:38
549446,2021-07-04,1625382181.0,0.0.0.3.webservice2,docker_network_inbound_errors,0.0,2021-07-04 15:03:01
581855,2021-07-04,1625382181.0,0.0.0.3.logservice1,docker_network_inbound_errors,0.0,2021-07-04 15:03:01
358973,2021-07-04,1625382188.0,0.0.0.4.mobservice2,docker_network_inbound_errors,0.0,2021-07-04 15:03:08
281044,2021-07-04,1625382188.0,0.0.0.4.dbservice1,docker_network_inbound_errors,0.0,2021-07-04 15:03:08
549447,2021-07-04,1625382211.0,0.0.0.3.webservice2,docker_network_inbound_errors,0.0,2021-07-04 15:03:31
581856,2021-07-04,1625382211.0,0.0.0.3.logservice1,docker_network_inbound_errors,0.0,2021-07-04 15:03:31
358974,2021-07-04,1625382218.0,0.0.0.4.mobservice2,docker_network_inbound_errors,0.0,2021-07-04 15:03:38
281045,2021-07-04,1625382218.0,0.0.0.4.dbservice1,docker_network_inbound_errors,0.0,2021-07-04 15:03:38
581857,2021-07-04,1625382241.0,0.0.0.3.logservice1,docker_network_inbound_errors,0.0,2021-07-04 15:04:01
549448,2021-07-04,1625382241.0,0.0.0.3.webservice2,docker_network_inbound_errors,0.0,2021-07-04 15:04:01
