Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
339408,2021-07-04,1625391085.0,0.0.0.3.webservice2,docker_memory_stats_cache,31252480.0,2021-07-04 17:31:25
487195,2021-07-04,1625391085.0,0.0.0.3.logservice1,docker_memory_stats_cache,41779200.0,2021-07-04 17:31:25
127843,2021-07-04,1625391091.0,0.0.0.4.mobservice2,docker_memory_stats_cache,15663104.0,2021-07-04 17:31:31
92251,2021-07-04,1625391091.0,0.0.0.4.dbservice1,docker_memory_stats_cache,23441408.0,2021-07-04 17:31:31
339409,2021-07-04,1625391115.0,0.0.0.3.webservice2,docker_memory_stats_cache,31252480.0,2021-07-04 17:31:55
487196,2021-07-04,1625391115.0,0.0.0.3.logservice1,docker_memory_stats_cache,41779200.0,2021-07-04 17:31:55
127844,2021-07-04,1625391121.0,0.0.0.4.mobservice2,docker_memory_stats_cache,15663104.0,2021-07-04 17:32:01
92252,2021-07-04,1625391121.0,0.0.0.4.dbservice1,docker_memory_stats_cache,23441408.0,2021-07-04 17:32:01
339410,2021-07-04,1625391145.0,0.0.0.3.webservice2,docker_memory_stats_cache,31252480.0,2021-07-04 17:32:25
487197,2021-07-04,1625391145.0,0.0.0.3.logservice1,docker_memory_stats_cache,41779200.0,2021-07-04 17:32:25
127845,2021-07-04,1625391151.0,0.0.0.4.mobservice2,docker_memory_stats_cache,15663104.0,2021-07-04 17:32:31
92253,2021-07-04,1625391151.0,0.0.0.4.dbservice1,docker_memory_stats_cache,23441408.0,2021-07-04 17:32:31
487198,2021-07-04,1625391175.0,0.0.0.3.logservice1,docker_memory_stats_cache,41779200.0,2021-07-04 17:32:55
339411,2021-07-04,1625391175.0,0.0.0.3.webservice2,docker_memory_stats_cache,31252480.0,2021-07-04 17:32:55
127846,2021-07-04,1625391181.0,0.0.0.4.mobservice2,docker_memory_stats_cache,15663104.0,2021-07-04 17:33:01
92254,2021-07-04,1625391181.0,0.0.0.4.dbservice1,docker_memory_stats_cache,23441408.0,2021-07-04 17:33:01
339412,2021-07-04,1625391205.0,0.0.0.3.webservice2,docker_memory_stats_cache,31252480.0,2021-07-04 17:33:25
487199,2021-07-04,1625391205.0,0.0.0.3.logservice1,docker_memory_stats_cache,41779200.0,2021-07-04 17:33:25
92255,2021-07-04,1625391211.0,0.0.0.4.dbservice1,docker_memory_stats_cache,23576576.0,2021-07-04 17:33:31
127847,2021-07-04,1625391211.0,0.0.0.4.mobservice2,docker_memory_stats_cache,15663104.0,2021-07-04 17:33:31
339413,2021-07-04,1625391235.0,0.0.0.3.webservice2,docker_memory_stats_cache,31252480.0,2021-07-04 17:33:55
487200,2021-07-04,1625391235.0,0.0.0.3.logservice1,docker_memory_stats_cache,42049536.0,2021-07-04 17:33:55
127848,2021-07-04,1625391241.0,0.0.0.4.mobservice2,docker_memory_stats_cache,15663104.0,2021-07-04 17:34:01
92256,2021-07-04,1625391241.0,0.0.0.4.dbservice1,docker_memory_stats_cache,23576576.0,2021-07-04 17:34:01
487201,2021-07-04,1625391265.0,0.0.0.3.logservice1,docker_memory_stats_cache,42049536.0,2021-07-04 17:34:25
339414,2021-07-04,1625391265.0,0.0.0.3.webservice2,docker_memory_stats_cache,31252480.0,2021-07-04 17:34:25
92257,2021-07-04,1625391271.0,0.0.0.4.dbservice1,docker_memory_stats_cache,23576576.0,2021-07-04 17:34:31
127849,2021-07-04,1625391271.0,0.0.0.4.mobservice2,docker_memory_stats_cache,15798272.0,2021-07-04 17:34:31
487202,2021-07-04,1625391295.0,0.0.0.3.logservice1,docker_memory_stats_cache,42049536.0,2021-07-04 17:34:55
339415,2021-07-04,1625391295.0,0.0.0.3.webservice2,docker_memory_stats_cache,31387648.0,2021-07-04 17:34:55
92258,2021-07-04,1625391301.0,0.0.0.4.dbservice1,docker_memory_stats_cache,23576576.0,2021-07-04 17:35:01
127850,2021-07-04,1625391301.0,0.0.0.4.mobservice2,docker_memory_stats_cache,15798272.0,2021-07-04 17:35:01
