Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
392879,2021-07-04,1625389317.0,0.0.0.3.webservice2,docker_diskio_summary_bytes,93577216.0,2021-07-04 17:01:57
275750,2021-07-04,1625389317.0,0.0.0.3.logservice1,docker_diskio_summary_bytes,112930816.0,2021-07-04 17:01:57
80667,2021-07-04,1625389330.0,0.0.0.4.mobservice2,docker_diskio_summary_bytes,879464448.0,2021-07-04 17:02:10
158640,2021-07-04,1625389330.0,0.0.0.4.dbservice1,docker_diskio_summary_bytes,684208128.0,2021-07-04 17:02:10
275751,2021-07-04,1625389347.0,0.0.0.3.logservice1,docker_diskio_summary_bytes,112930816.0,2021-07-04 17:02:27
392880,2021-07-04,1625389347.0,0.0.0.3.webservice2,docker_diskio_summary_bytes,93577216.0,2021-07-04 17:02:27
80668,2021-07-04,1625389360.0,0.0.0.4.mobservice2,docker_diskio_summary_bytes,879464448.0,2021-07-04 17:02:40
158641,2021-07-04,1625389360.0,0.0.0.4.dbservice1,docker_diskio_summary_bytes,684208128.0,2021-07-04 17:02:40
392881,2021-07-04,1625389377.0,0.0.0.3.webservice2,docker_diskio_summary_bytes,93577216.0,2021-07-04 17:02:57
275752,2021-07-04,1625389377.0,0.0.0.3.logservice1,docker_diskio_summary_bytes,112930816.0,2021-07-04 17:02:57
80669,2021-07-04,1625389390.0,0.0.0.4.mobservice2,docker_diskio_summary_bytes,879464448.0,2021-07-04 17:03:10
158642,2021-07-04,1625389390.0,0.0.0.4.dbservice1,docker_diskio_summary_bytes,684208128.0,2021-07-04 17:03:10
392882,2021-07-04,1625389407.0,0.0.0.3.webservice2,docker_diskio_summary_bytes,93577216.0,2021-07-04 17:03:27
275753,2021-07-04,1625389407.0,0.0.0.3.logservice1,docker_diskio_summary_bytes,112930816.0,2021-07-04 17:03:27
80670,2021-07-04,1625389420.0,0.0.0.4.mobservice2,docker_diskio_summary_bytes,879464448.0,2021-07-04 17:03:40
