Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
4259,2021-07-04,1625389317.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:01:57
145577,2021-07-04,1625389317.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:01:57
181138,2021-07-04,1625389330.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:02:10
113140,2021-07-04,1625389330.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54419369687.0,2021-07-04 17:02:10
4260,2021-07-04,1625389347.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:02:27
145578,2021-07-04,1625389347.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:02:27
113141,2021-07-04,1625389360.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54419369687.0,2021-07-04 17:02:40
181139,2021-07-04,1625389360.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:02:40
4261,2021-07-04,1625389377.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:02:57
145579,2021-07-04,1625389377.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:02:57
181140,2021-07-04,1625389390.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:03:10
113142,2021-07-04,1625389390.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54419369687.0,2021-07-04 17:03:10
145580,2021-07-04,1625389407.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:03:27
4262,2021-07-04,1625389407.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:03:27
181141,2021-07-04,1625389420.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:03:40
113143,2021-07-04,1625389420.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54419369687.0,2021-07-04 17:03:40
4263,2021-07-04,1625389437.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:03:57
145581,2021-07-04,1625389437.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:03:57
113144,2021-07-04,1625389450.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54419369687.0,2021-07-04 17:04:10
181142,2021-07-04,1625389450.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:04:10
4264,2021-07-04,1625389467.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:04:27
145582,2021-07-04,1625389467.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:04:27
113145,2021-07-04,1625389480.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54419369687.0,2021-07-04 17:04:40
181143,2021-07-04,1625389480.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:04:40
4265,2021-07-04,1625389497.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:04:57
145583,2021-07-04,1625389497.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:04:57
181144,2021-07-04,1625389510.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:05:10
113146,2021-07-04,1625389510.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54419369687.0,2021-07-04 17:05:10
4266,2021-07-04,1625389527.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:05:27
145584,2021-07-04,1625389527.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:05:27
181145,2021-07-04,1625389540.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:05:40
113147,2021-07-04,1625389540.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54419369687.0,2021-07-04 17:05:40
4267,2021-07-04,1625389557.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:05:57
145585,2021-07-04,1625389557.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:05:57
181146,2021-07-04,1625389570.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:06:10
113148,2021-07-04,1625389570.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54423674349.0,2021-07-04 17:06:10
4268,2021-07-04,1625389587.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:06:27
145586,2021-07-04,1625389587.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:06:27
181147,2021-07-04,1625389600.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:06:40
113149,2021-07-04,1625389600.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54423674349.0,2021-07-04 17:06:40
145587,2021-07-04,1625389617.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:06:57
4269,2021-07-04,1625389617.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:06:57
181148,2021-07-04,1625389630.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:07:10
113150,2021-07-04,1625389630.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54423696104.0,2021-07-04 17:07:10
145588,2021-07-04,1625389647.0,0.0.0.3.logservice1,docker_diskio_read_wait_time,4428057738.0,2021-07-04 17:07:27
4270,2021-07-04,1625389647.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:07:27
181149,2021-07-04,1625389660.0,0.0.0.4.dbservice1,docker_diskio_read_wait_time,104522641355.0,2021-07-04 17:07:40
113151,2021-07-04,1625389660.0,0.0.0.4.mobservice2,docker_diskio_read_wait_time,54829771097.0,2021-07-04 17:07:40
4271,2021-07-04,1625389677.0,0.0.0.3.webservice2,docker_diskio_read_wait_time,5784378152.0,2021-07-04 17:07:57
