Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
151576,2021-07-04,1625389315.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:01:55
268687,2021-07-04,1625389315.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:01:55
634427,2021-07-04,1625389321.0,0.0.0.4.dbservice1,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:02:01
346660,2021-07-04,1625389321.0,0.0.0.4.mobservice2,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:02:01
151577,2021-07-04,1625389345.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:02:25
268688,2021-07-04,1625389345.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:02:25
346661,2021-07-04,1625389351.0,0.0.0.4.mobservice2,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:02:31
634428,2021-07-04,1625389351.0,0.0.0.4.dbservice1,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:02:31
151578,2021-07-04,1625389375.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:02:55
268689,2021-07-04,1625389375.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:02:55
346662,2021-07-04,1625389381.0,0.0.0.4.mobservice2,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:03:01
634429,2021-07-04,1625389381.0,0.0.0.4.dbservice1,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:03:01
151579,2021-07-04,1625389405.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:03:25
268690,2021-07-04,1625389405.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:03:25
346663,2021-07-04,1625389411.0,0.0.0.4.mobservice2,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:03:31
634430,2021-07-04,1625389411.0,0.0.0.4.dbservice1,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:03:31
268691,2021-07-04,1625389435.0,0.0.0.3.logservice1,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:03:55
151580,2021-07-04,1625389435.0,0.0.0.3.webservice2,docker_memory_stats_hierarchical_memsw_limit,8589934592.0,2021-07-04 17:03:55
634431,2021-07-04,1625389441.0,0.0.0.4.dbservice1,docker_memory_stats_hierarchical_memsw_limit,0.0,2021-07-04 17:04:01
