Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
317840,2021-07-04,1625389321.0,0.0.0.3.logservice1,docker_network_inbound_bytes,1196524416.0,2021-07-04 17:02:01
285431,2021-07-04,1625389321.0,0.0.0.3.webservice2,docker_network_inbound_bytes,1159019215.0,2021-07-04 17:02:01
39125,2021-07-04,1625389328.0,0.0.0.4.dbservice1,docker_network_inbound_bytes,828995104.0,2021-07-04 17:02:08
105645,2021-07-04,1625389328.0,0.0.0.4.mobservice2,docker_network_inbound_bytes,579278409.0,2021-07-04 17:02:08
317841,2021-07-04,1625389351.0,0.0.0.3.logservice1,docker_network_inbound_bytes,1196668244.0,2021-07-04 17:02:31
285432,2021-07-04,1625389351.0,0.0.0.3.webservice2,docker_network_inbound_bytes,1159152354.0,2021-07-04 17:02:31
39126,2021-07-04,1625389358.0,0.0.0.4.dbservice1,docker_network_inbound_bytes,829117909.0,2021-07-04 17:02:38
105646,2021-07-04,1625389358.0,0.0.0.4.mobservice2,docker_network_inbound_bytes,579356183.0,2021-07-04 17:02:38
285433,2021-07-04,1625389381.0,0.0.0.3.webservice2,docker_network_inbound_bytes,1159287770.0,2021-07-04 17:03:01
317842,2021-07-04,1625389381.0,0.0.0.3.logservice1,docker_network_inbound_bytes,1196795987.0,2021-07-04 17:03:01
39127,2021-07-04,1625389388.0,0.0.0.4.dbservice1,docker_network_inbound_bytes,829197446.0,2021-07-04 17:03:08
105647,2021-07-04,1625389388.0,0.0.0.4.mobservice2,docker_network_inbound_bytes,579402168.0,2021-07-04 17:03:08
285434,2021-07-04,1625389411.0,0.0.0.3.webservice2,docker_network_inbound_bytes,1159388969.0,2021-07-04 17:03:31
317843,2021-07-04,1625389411.0,0.0.0.3.logservice1,docker_network_inbound_bytes,1196907103.0,2021-07-04 17:03:31
39128,2021-07-04,1625389418.0,0.0.0.4.dbservice1,docker_network_inbound_bytes,829265645.0,2021-07-04 17:03:38
105648,2021-07-04,1625389418.0,0.0.0.4.mobservice2,docker_network_inbound_bytes,579468842.0,2021-07-04 17:03:38
285435,2021-07-04,1625389441.0,0.0.0.3.webservice2,docker_network_inbound_bytes,1159522691.0,2021-07-04 17:04:01
