Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
238361,2021-07-04,1625342401.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:01
390443,2021-07-04,1625342401.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:01
204470,2021-07-04,1625342418.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:18
99418,2021-07-04,1625342418.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:18
356552,2021-07-04,1625342418.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:18
35105,2021-07-04,1625342425.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:25
2696,2021-07-04,1625342425.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:25
390444,2021-07-04,1625342431.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:31
238362,2021-07-04,1625342431.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:31
99419,2021-07-04,1625342448.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:48
204471,2021-07-04,1625342448.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:48
356553,2021-07-04,1625342448.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:48
2697,2021-07-04,1625342455.0,0.0.0.3.logservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:55
35106,2021-07-04,1625342455.0,0.0.0.3.webservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 04:00:55
238363,2021-07-04,1625342461.0,0.0.0.4.dbservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:01:01
390445,2021-07-04,1625342461.0,0.0.0.4.mobservice2,docker_memory_stats_total_writeback,0.0,2021-07-04 04:01:01
204472,2021-07-04,1625342478.0,0.0.0.1.redisservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:01:18
356554,2021-07-04,1625342478.0,0.0.0.1.mobservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:01:18
99420,2021-07-04,1625342478.0,0.0.0.1.webservice1,docker_memory_stats_total_writeback,0.0,2021-07-04 04:01:18
