Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
602658,2021-07-04,1625386231.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:10:31
208993,2021-07-04,1625386231.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99590144.0,2021-07-04 16:10:31
482418,2021-07-04,1625386255.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1213718528.0,2021-07-04 16:10:55
131021,2021-07-04,1625386255.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 16:10:55
602659,2021-07-04,1625386261.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:11:01
208994,2021-07-04,1625386261.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99590144.0,2021-07-04 16:11:01
131022,2021-07-04,1625386285.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 16:11:25
482419,2021-07-04,1625386285.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1240047616.0,2021-07-04 16:11:25
208995,2021-07-04,1625386291.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:11:31
602660,2021-07-04,1625386291.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:11:31
131023,2021-07-04,1625386315.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 16:11:55
482420,2021-07-04,1625386315.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1213702144.0,2021-07-04 16:11:55
602661,2021-07-04,1625386321.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:12:01
208996,2021-07-04,1625386321.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:12:01
131024,2021-07-04,1625386345.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 16:12:25
482421,2021-07-04,1625386345.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1240047616.0,2021-07-04 16:12:25
208997,2021-07-04,1625386351.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:12:31
602662,2021-07-04,1625386351.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:12:31
482422,2021-07-04,1625386375.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1266372608.0,2021-07-04 16:12:55
131025,2021-07-04,1625386375.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168392192.0,2021-07-04 16:12:55
602663,2021-07-04,1625386381.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:13:01
208998,2021-07-04,1625386381.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:13:01
482423,2021-07-04,1625386405.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1240047616.0,2021-07-04 16:13:25
131026,2021-07-04,1625386405.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168453632.0,2021-07-04 16:13:25
208999,2021-07-04,1625386411.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:13:31
602664,2021-07-04,1625386411.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53608448.0,2021-07-04 16:13:31
482424,2021-07-04,1625386435.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1238724608.0,2021-07-04 16:13:55
131027,2021-07-04,1625386435.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168433152.0,2021-07-04 16:13:55
602665,2021-07-04,1625386441.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:14:01
209000,2021-07-04,1625386441.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:14:01
131028,2021-07-04,1625386465.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168441344.0,2021-07-04 16:14:25
482425,2021-07-04,1625386465.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1213702144.0,2021-07-04 16:14:25
602666,2021-07-04,1625386471.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:14:31
209001,2021-07-04,1625386471.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:14:31
482426,2021-07-04,1625386495.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1213718528.0,2021-07-04 16:14:55
131029,2021-07-04,1625386495.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168441344.0,2021-07-04 16:14:55
602667,2021-07-04,1625386501.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:15:01
209002,2021-07-04,1625386501.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:15:01
131030,2021-07-04,1625386525.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168457728.0,2021-07-04 16:15:25
482427,2021-07-04,1625386525.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1213698048.0,2021-07-04 16:15:25
602668,2021-07-04,1625386531.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:15:31
209003,2021-07-04,1625386531.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99614720.0,2021-07-04 16:15:31
482428,2021-07-04,1625386555.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1240014848.0,2021-07-04 16:15:55
131031,2021-07-04,1625386555.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168470016.0,2021-07-04 16:15:55
209004,2021-07-04,1625386561.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:16:01
602669,2021-07-04,1625386561.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:16:01
482429,2021-07-04,1625386585.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1240035328.0,2021-07-04 16:16:25
131032,2021-07-04,1625386585.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 16:16:25
602670,2021-07-04,1625386591.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:16:31
209005,2021-07-04,1625386591.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:16:31
131033,2021-07-04,1625386615.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168433152.0,2021-07-04 16:16:55
482430,2021-07-04,1625386615.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1213689856.0,2021-07-04 16:16:55
602671,2021-07-04,1625386621.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:17:01
209006,2021-07-04,1625386621.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:17:01
482431,2021-07-04,1625386645.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1213722624.0,2021-07-04 16:17:25
131034,2021-07-04,1625386645.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168461824.0,2021-07-04 16:17:25
602672,2021-07-04,1625386651.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:17:31
209007,2021-07-04,1625386651.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:17:31
131035,2021-07-04,1625386675.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 16:17:55
482432,2021-07-04,1625386675.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1213722624.0,2021-07-04 16:17:55
602673,2021-07-04,1625386681.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:18:01
209008,2021-07-04,1625386681.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:18:01
482433,2021-07-04,1625386705.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1240047616.0,2021-07-04 16:18:25
131036,2021-07-04,1625386705.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168433152.0,2021-07-04 16:18:25
602674,2021-07-04,1625386711.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:18:31
209009,2021-07-04,1625386711.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:18:31
131037,2021-07-04,1625386735.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 16:18:55
482434,2021-07-04,1625386735.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1240051712.0,2021-07-04 16:18:55
602675,2021-07-04,1625386741.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:19:01
209010,2021-07-04,1625386741.0,0.0.0.4.dbservice1,docker_memory_stats_total_active_anon,99594240.0,2021-07-04 16:19:01
131038,2021-07-04,1625386765.0,0.0.0.3.logservice1,docker_memory_stats_total_active_anon,1168437248.0,2021-07-04 16:19:25
482435,2021-07-04,1625386765.0,0.0.0.3.webservice2,docker_memory_stats_total_active_anon,1240047616.0,2021-07-04 16:19:25
602676,2021-07-04,1625386771.0,0.0.0.4.mobservice2,docker_memory_stats_total_active_anon,53600256.0,2021-07-04 16:19:31
