Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
538530,2021-07-04,1625356810.0,0.0.0.4.mobservice2,docker_diskio_reads,0.0,2021-07-04 08:00:10
91062,2021-07-04,1625356810.0,0.0.0.4.dbservice1,docker_diskio_reads,0.0,2021-07-04 08:00:10
197814,2021-07-04,1625356819.0,0.0.0.1.webservice1,docker_diskio_reads,0.0,2021-07-04 08:00:19
271866,2021-07-04,1625356819.0,0.0.0.1.mobservice1,docker_diskio_reads,0.0,2021-07-04 08:00:19
614338,2021-07-04,1625356819.0,0.0.0.1.redisservice1,docker_diskio_reads,0.0,2021-07-04 08:00:19
676004,2021-07-04,1625356827.0,0.0.0.3.webservice2,docker_diskio_reads,0.0,2021-07-04 08:00:27
302606,2021-07-04,1625356827.0,0.0.0.3.logservice1,docker_diskio_reads,0.0,2021-07-04 08:00:27
538531,2021-07-04,1625356840.0,0.0.0.4.mobservice2,docker_diskio_reads,0.0,2021-07-04 08:00:40
91063,2021-07-04,1625356840.0,0.0.0.4.dbservice1,docker_diskio_reads,0.0,2021-07-04 08:00:40
197815,2021-07-04,1625356849.0,0.0.0.1.webservice1,docker_diskio_reads,0.0,2021-07-04 08:00:49
271867,2021-07-04,1625356849.0,0.0.0.1.mobservice1,docker_diskio_reads,0.0,2021-07-04 08:00:49
614339,2021-07-04,1625356849.0,0.0.0.1.redisservice1,docker_diskio_reads,0.0,2021-07-04 08:00:49
676005,2021-07-04,1625356857.0,0.0.0.3.webservice2,docker_diskio_reads,0.0,2021-07-04 08:00:57
302607,2021-07-04,1625356857.0,0.0.0.3.logservice1,docker_diskio_reads,0.0,2021-07-04 08:00:57
91064,2021-07-04,1625356870.0,0.0.0.4.dbservice1,docker_diskio_reads,0.0,2021-07-04 08:01:10
538532,2021-07-04,1625356870.0,0.0.0.4.mobservice2,docker_diskio_reads,0.0,2021-07-04 08:01:10
614340,2021-07-04,1625356879.0,0.0.0.1.redisservice1,docker_diskio_reads,0.0,2021-07-04 08:01:19
197816,2021-07-04,1625356879.0,0.0.0.1.webservice1,docker_diskio_reads,0.0,2021-07-04 08:01:19
271868,2021-07-04,1625356879.0,0.0.0.1.mobservice1,docker_diskio_reads,0.0,2021-07-04 08:01:19
676006,2021-07-04,1625356887.0,0.0.0.3.webservice2,docker_diskio_reads,0.0,2021-07-04 08:01:27
302608,2021-07-04,1625356887.0,0.0.0.3.logservice1,docker_diskio_reads,0.0,2021-07-04 08:01:27
538533,2021-07-04,1625356900.0,0.0.0.4.mobservice2,docker_diskio_reads,0.0,2021-07-04 08:01:40
91065,2021-07-04,1625356900.0,0.0.0.4.dbservice1,docker_diskio_reads,0.0,2021-07-04 08:01:40
197817,2021-07-04,1625356909.0,0.0.0.1.webservice1,docker_diskio_reads,0.0,2021-07-04 08:01:49
614341,2021-07-04,1625356909.0,0.0.0.1.redisservice1,docker_diskio_reads,0.0,2021-07-04 08:01:49
271869,2021-07-04,1625356909.0,0.0.0.1.mobservice1,docker_diskio_reads,0.0,2021-07-04 08:01:49
302609,2021-07-04,1625356917.0,0.0.0.3.logservice1,docker_diskio_reads,0.0,2021-07-04 08:01:57
676007,2021-07-04,1625356917.0,0.0.0.3.webservice2,docker_diskio_reads,0.0,2021-07-04 08:01:57
91066,2021-07-04,1625356930.0,0.0.0.4.dbservice1,docker_diskio_reads,0.0,2021-07-04 08:02:10
538534,2021-07-04,1625356930.0,0.0.0.4.mobservice2,docker_diskio_reads,0.0,2021-07-04 08:02:10
197818,2021-07-04,1625356939.0,0.0.0.1.webservice1,docker_diskio_reads,0.0,2021-07-04 08:02:19
614342,2021-07-04,1625356939.0,0.0.0.1.redisservice1,docker_diskio_reads,0.0,2021-07-04 08:02:19
271870,2021-07-04,1625356939.0,0.0.0.1.mobservice1,docker_diskio_reads,0.0,2021-07-04 08:02:19
676008,2021-07-04,1625356947.0,0.0.0.3.webservice2,docker_diskio_reads,0.0,2021-07-04 08:02:27
302610,2021-07-04,1625356947.0,0.0.0.3.logservice1,docker_diskio_reads,0.0,2021-07-04 08:02:27
538535,2021-07-04,1625356960.0,0.0.0.4.mobservice2,docker_diskio_reads,0.0,2021-07-04 08:02:40
91067,2021-07-04,1625356960.0,0.0.0.4.dbservice1,docker_diskio_reads,0.0,2021-07-04 08:02:40
271871,2021-07-04,1625356969.0,0.0.0.1.mobservice1,docker_diskio_reads,0.0,2021-07-04 08:02:49
