Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
149725,2021-07-04,1625356801.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:01
449602,2021-07-04,1625356801.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 08:00:01
332636,2021-07-04,1625356808.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 08:00:08
685944,2021-07-04,1625356808.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:08
225479,2021-07-04,1625356816.0,0.0.0.1.mobservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:16
719359,2021-07-04,1625356816.0,0.0.0.1.webservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:16
567524,2021-07-04,1625356816.0,0.0.0.1.redisservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:16
449603,2021-07-04,1625356831.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 08:00:31
149726,2021-07-04,1625356831.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:31
332637,2021-07-04,1625356838.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 08:00:38
685945,2021-07-04,1625356838.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:38
225480,2021-07-04,1625356846.0,0.0.0.1.mobservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:46
719360,2021-07-04,1625356846.0,0.0.0.1.webservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:46
567525,2021-07-04,1625356846.0,0.0.0.1.redisservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:00:46
449604,2021-07-04,1625356861.0,0.0.0.3.webservice2,docker_network_inbound_dropped,0.0,2021-07-04 08:01:01
149727,2021-07-04,1625356861.0,0.0.0.3.logservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:01:01
685946,2021-07-04,1625356868.0,0.0.0.4.dbservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:01:08
332638,2021-07-04,1625356868.0,0.0.0.4.mobservice2,docker_network_inbound_dropped,0.0,2021-07-04 08:01:08
567526,2021-07-04,1625356876.0,0.0.0.1.redisservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:01:16
225481,2021-07-04,1625356876.0,0.0.0.1.mobservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:01:16
719361,2021-07-04,1625356876.0,0.0.0.1.webservice1,docker_network_inbound_dropped,0.0,2021-07-04 08:01:16
