Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
112089,2021-07-04,1625356801.0,0.0.0.4.dbservice1,docker_memory_stats_total_dirty,0.0,2021-07-04 08:00:01
539818,2021-07-04,1625356801.0,0.0.0.4.mobservice2,docker_memory_stats_total_dirty,0.0,2021-07-04 08:00:01
646525,2021-07-04,1625356818.0,0.0.0.1.mobservice1,docker_memory_stats_total_dirty,405504.0,2021-07-04 08:00:18
4151,2021-07-04,1625356818.0,0.0.0.1.redisservice1,docker_memory_stats_total_dirty,270336.0,2021-07-04 08:00:18
78198,2021-07-04,1625356818.0,0.0.0.1.webservice1,docker_memory_stats_total_dirty,0.0,2021-07-04 08:00:18
377462,2021-07-04,1625356825.0,0.0.0.3.webservice2,docker_memory_stats_total_dirty,405504.0,2021-07-04 08:00:25
345053,2021-07-04,1625356825.0,0.0.0.3.logservice1,docker_memory_stats_total_dirty,0.0,2021-07-04 08:00:25
539819,2021-07-04,1625356831.0,0.0.0.4.mobservice2,docker_memory_stats_total_dirty,0.0,2021-07-04 08:00:31
112090,2021-07-04,1625356831.0,0.0.0.4.dbservice1,docker_memory_stats_total_dirty,0.0,2021-07-04 08:00:31
4152,2021-07-04,1625356848.0,0.0.0.1.redisservice1,docker_memory_stats_total_dirty,135168.0,2021-07-04 08:00:48
78199,2021-07-04,1625356848.0,0.0.0.1.webservice1,docker_memory_stats_total_dirty,135168.0,2021-07-04 08:00:48
646526,2021-07-04,1625356848.0,0.0.0.1.mobservice1,docker_memory_stats_total_dirty,405504.0,2021-07-04 08:00:48
345054,2021-07-04,1625356855.0,0.0.0.3.logservice1,docker_memory_stats_total_dirty,0.0,2021-07-04 08:00:55
377463,2021-07-04,1625356855.0,0.0.0.3.webservice2,docker_memory_stats_total_dirty,405504.0,2021-07-04 08:00:55
539820,2021-07-04,1625356861.0,0.0.0.4.mobservice2,docker_memory_stats_total_dirty,0.0,2021-07-04 08:01:01
112091,2021-07-04,1625356861.0,0.0.0.4.dbservice1,docker_memory_stats_total_dirty,0.0,2021-07-04 08:01:01
78200,2021-07-04,1625356878.0,0.0.0.1.webservice1,docker_memory_stats_total_dirty,135168.0,2021-07-04 08:01:18
4153,2021-07-04,1625356878.0,0.0.0.1.redisservice1,docker_memory_stats_total_dirty,135168.0,2021-07-04 08:01:18
646527,2021-07-04,1625356878.0,0.0.0.1.mobservice1,docker_memory_stats_total_dirty,675840.0,2021-07-04 08:01:18
345055,2021-07-04,1625356885.0,0.0.0.3.logservice1,docker_memory_stats_total_dirty,0.0,2021-07-04 08:01:25
377464,2021-07-04,1625356885.0,0.0.0.3.webservice2,docker_memory_stats_total_dirty,405504.0,2021-07-04 08:01:25
