Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
161934,2021-07-04,1625333658.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622432768.0,2021-07-04 01:34:18
676434,2021-07-04,1625333658.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170810368.0,2021-07-04 01:34:18
87811,2021-07-04,1625333658.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:34:18
309855,2021-07-04,1625333665.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1436811264.0,2021-07-04 01:34:25
235036,2021-07-04,1625333665.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255563264.0,2021-07-04 01:34:25
345417,2021-07-04,1625333671.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:34:31
381008,2021-07-04,1625333671.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978300928.0,2021-07-04 01:34:31
161935,2021-07-04,1625333688.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622432768.0,2021-07-04 01:34:48
676435,2021-07-04,1625333688.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170810368.0,2021-07-04 01:34:48
87812,2021-07-04,1625333688.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:34:48
309856,2021-07-04,1625333695.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1463152640.0,2021-07-04 01:34:55
235037,2021-07-04,1625333695.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255563264.0,2021-07-04 01:34:55
381009,2021-07-04,1625333701.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:35:01
345418,2021-07-04,1625333701.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546459648.0,2021-07-04 01:35:01
87813,2021-07-04,1625333718.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:35:18
161936,2021-07-04,1625333718.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622436864.0,2021-07-04 01:35:18
676436,2021-07-04,1625333718.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170810368.0,2021-07-04 01:35:18
309857,2021-07-04,1625333725.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1463160832.0,2021-07-04 01:35:25
235038,2021-07-04,1625333725.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255550976.0,2021-07-04 01:35:25
381010,2021-07-04,1625333731.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:35:31
345419,2021-07-04,1625333731.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:35:31
161937,2021-07-04,1625333748.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622428672.0,2021-07-04 01:35:48
676437,2021-07-04,1625333748.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170810368.0,2021-07-04 01:35:48
87814,2021-07-04,1625333748.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:35:48
235039,2021-07-04,1625333755.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255550976.0,2021-07-04 01:35:55
309858,2021-07-04,1625333755.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1436827648.0,2021-07-04 01:35:55
381011,2021-07-04,1625333761.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:36:01
345420,2021-07-04,1625333761.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:36:01
87815,2021-07-04,1625333778.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:36:18
161938,2021-07-04,1625333778.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622404096.0,2021-07-04 01:36:18
676438,2021-07-04,1625333778.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170806272.0,2021-07-04 01:36:18
309859,2021-07-04,1625333785.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1436807168.0,2021-07-04 01:36:25
235040,2021-07-04,1625333785.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255563264.0,2021-07-04 01:36:25
345421,2021-07-04,1625333791.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:36:31
381012,2021-07-04,1625333791.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:36:31
161939,2021-07-04,1625333808.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622420480.0,2021-07-04 01:36:48
87816,2021-07-04,1625333808.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:36:48
676439,2021-07-04,1625333808.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170802176.0,2021-07-04 01:36:48
309860,2021-07-04,1625333815.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1454333952.0,2021-07-04 01:36:55
235041,2021-07-04,1625333815.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255563264.0,2021-07-04 01:36:55
345422,2021-07-04,1625333821.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:37:01
381013,2021-07-04,1625333821.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:37:01
87817,2021-07-04,1625333838.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:37:18
676440,2021-07-04,1625333838.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170789888.0,2021-07-04 01:37:18
161940,2021-07-04,1625333838.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622428672.0,2021-07-04 01:37:18
235042,2021-07-04,1625333845.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255563264.0,2021-07-04 01:37:25
309861,2021-07-04,1625333845.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1436831744.0,2021-07-04 01:37:25
381014,2021-07-04,1625333851.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:37:31
345423,2021-07-04,1625333851.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:37:31
161941,2021-07-04,1625333868.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622424576.0,2021-07-04 01:37:48
676441,2021-07-04,1625333868.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170810368.0,2021-07-04 01:37:48
87818,2021-07-04,1625333868.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:37:48
235043,2021-07-04,1625333875.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255563264.0,2021-07-04 01:37:55
309862,2021-07-04,1625333875.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1463156736.0,2021-07-04 01:37:55
345424,2021-07-04,1625333881.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:38:01
381015,2021-07-04,1625333881.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:38:01
161942,2021-07-04,1625333898.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622436864.0,2021-07-04 01:38:18
676442,2021-07-04,1625333898.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170810368.0,2021-07-04 01:38:18
87819,2021-07-04,1625333898.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:38:18
309863,2021-07-04,1625333905.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1436831744.0,2021-07-04 01:38:25
235044,2021-07-04,1625333905.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255563264.0,2021-07-04 01:38:25
345425,2021-07-04,1625333911.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:38:31
381016,2021-07-04,1625333911.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:38:31
87820,2021-07-04,1625333928.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:38:48
676443,2021-07-04,1625333928.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170810368.0,2021-07-04 01:38:48
161943,2021-07-04,1625333928.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622432768.0,2021-07-04 01:38:48
309864,2021-07-04,1625333935.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1436827648.0,2021-07-04 01:38:55
235045,2021-07-04,1625333935.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255546880.0,2021-07-04 01:38:55
345426,2021-07-04,1625333941.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:39:01
381017,2021-07-04,1625333941.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:39:01
87821,2021-07-04,1625333958.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:39:18
161944,2021-07-04,1625333958.0,0.0.0.1.webservice1,docker_memory_stats_active_anon,3622416384.0,2021-07-04 01:39:18
676444,2021-07-04,1625333958.0,0.0.0.1.mobservice1,docker_memory_stats_active_anon,2170789888.0,2021-07-04 01:39:18
309865,2021-07-04,1625333965.0,0.0.0.3.webservice2,docker_memory_stats_active_anon,1436831744.0,2021-07-04 01:39:25
235046,2021-07-04,1625333965.0,0.0.0.3.logservice1,docker_memory_stats_active_anon,1255567360.0,2021-07-04 01:39:25
345427,2021-07-04,1625333971.0,0.0.0.4.mobservice2,docker_memory_stats_active_anon,546451456.0,2021-07-04 01:39:31
381018,2021-07-04,1625333971.0,0.0.0.4.dbservice1,docker_memory_stats_active_anon,978264064.0,2021-07-04 01:39:31
87822,2021-07-04,1625333988.0,0.0.0.1.redisservice1,docker_memory_stats_active_anon,2578034688.0,2021-07-04 01:39:48
