Unnamed: 0,date,timestamp,cmdb_id,kpi_name,value,beijing_time
81354,2021-07-04,1625392501.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:55:01
423080,2021-07-04,1625392501.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:55:01
602155,2021-07-04,1625392525.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:55:25
676973,2021-07-04,1625392525.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:55:25
81355,2021-07-04,1625392531.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:55:31
423081,2021-07-04,1625392531.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:55:31
676974,2021-07-04,1625392555.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:55:55
602156,2021-07-04,1625392555.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:55:55
81356,2021-07-04,1625392561.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:56:01
423082,2021-07-04,1625392561.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:56:01
676975,2021-07-04,1625392585.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:56:25
602157,2021-07-04,1625392585.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:56:25
81357,2021-07-04,1625392591.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:56:31
423083,2021-07-04,1625392591.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:56:31
676976,2021-07-04,1625392615.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:56:55
602158,2021-07-04,1625392615.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:56:55
81358,2021-07-04,1625392621.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:57:01
423084,2021-07-04,1625392621.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:57:01
676977,2021-07-04,1625392645.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:57:25
602159,2021-07-04,1625392645.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:57:25
81359,2021-07-04,1625392651.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:57:31
423085,2021-07-04,1625392651.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:57:31
602160,2021-07-04,1625392675.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:57:55
676978,2021-07-04,1625392675.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:57:55
81360,2021-07-04,1625392681.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:58:01
423086,2021-07-04,1625392681.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:58:01
676979,2021-07-04,1625392705.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:58:25
602161,2021-07-04,1625392705.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:58:25
423087,2021-07-04,1625392711.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:58:31
81361,2021-07-04,1625392711.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:58:31
676980,2021-07-04,1625392735.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:58:55
602162,2021-07-04,1625392735.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:58:55
423088,2021-07-04,1625392741.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:59:01
81362,2021-07-04,1625392741.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:59:01
676981,2021-07-04,1625392765.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:59:25
602163,2021-07-04,1625392765.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:59:25
423089,2021-07-04,1625392771.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 17:59:31
81363,2021-07-04,1625392771.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 17:59:31
602164,2021-07-04,1625392795.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 17:59:55
676982,2021-07-04,1625392795.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 17:59:55
423090,2021-07-04,1625392801.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 18:00:01
81364,2021-07-04,1625392801.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 18:00:01
676983,2021-07-04,1625392825.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 18:00:25
602165,2021-07-04,1625392825.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 18:00:25
423091,2021-07-04,1625392831.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 18:00:31
81365,2021-07-04,1625392831.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 18:00:31
676984,2021-07-04,1625392855.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 18:00:55
602166,2021-07-04,1625392855.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 18:00:55
81366,2021-07-04,1625392861.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 18:01:01
423092,2021-07-04,1625392861.0,0.0.0.4.mobservice2,docker_memory_stats_total_mapped_file,2162688.0,2021-07-04 18:01:01
676985,2021-07-04,1625392885.0,0.0.0.3.logservice1,docker_memory_stats_total_mapped_file,4325376.0,2021-07-04 18:01:25
602167,2021-07-04,1625392885.0,0.0.0.3.webservice2,docker_memory_stats_total_mapped_file,5136384.0,2021-07-04 18:01:25
81367,2021-07-04,1625392891.0,0.0.0.4.dbservice1,docker_memory_stats_total_mapped_file,6893568.0,2021-07-04 18:01:31
